# This is the run log of SGP
# Time step used = 0.00390625
# Columns are (values in code units):
# [t]    [R]    [V]

24.289063    5.050477    -0.285636
24.292969    5.049360    -0.285721
24.296875    5.048244    -0.285807
24.300781    5.047127    -0.285893
24.304688    5.046010    -0.285978
24.308594    5.044893    -0.286064
24.312500    5.043775    -0.286150
24.316406    5.042657    -0.286236
24.320313    5.041538    -0.286322
24.324219    5.040420    -0.286407
24.328125    5.039300    -0.286493
24.332031    5.038181    -0.286579
24.335938    5.037061    -0.286665
24.339844    5.035941    -0.286751
24.343750    5.034821    -0.286837
24.347656    5.033700    -0.286924
24.351563    5.032579    -0.287010
24.355469    5.031457    -0.287096
24.359375    5.030335    -0.287182
24.363281    5.029213    -0.287268
24.367188    5.028091    -0.287355
24.371094    5.026968    -0.287441
24.375000    5.025845    -0.287528
24.378906    5.024722    -0.287614
24.382813    5.023598    -0.287700
24.386719    5.022473    -0.287787
24.390625    5.021349    -0.287873
24.394531    5.020224    -0.287960
24.398438    5.019099    -0.288047
24.402344    5.017973    -0.288133
24.406250    5.016848    -0.288220
24.410156    5.015721    -0.288307
24.414063    5.014595    -0.288394
24.417969    5.013468    -0.288480
24.421875    5.012341    -0.288567
24.425781    5.011213    -0.288654
24.429688    5.010085    -0.288741
24.433594    5.008957    -0.288828
24.437500    5.007828    -0.288915
24.441406    5.006699    -0.289002
24.445313    5.005570    -0.289089
24.449219    5.004440    -0.289176
24.453125    5.003310    -0.289263
24.457031    5.002180    -0.289351
24.460938    5.001050    -0.289438
24.464844    4.999918    -0.289525
24.468750    4.998787    -0.289613
24.472656    4.997655    -0.289700
24.476563    4.996523    -0.289787
24.480469    4.995391    -0.289875
24.484375    4.994258    -0.289962
24.488281    4.993125    -0.290050
24.492188    4.991992    -0.290137
24.496094    4.990858    -0.290225
24.500000    4.989724    -0.290313
24.503906    4.988590    -0.290400
24.507813    4.987455    -0.290488
24.511719    4.986320    -0.290576
24.515625    4.985185    -0.290663
24.519531    4.984049    -0.290751
24.523438    4.982913    -0.290839
24.527344    4.981776    -0.290927
24.531250    4.980639    -0.291015
24.535156    4.979502    -0.291103
24.539063    4.978365    -0.291191
24.542969    4.977227    -0.291279
24.546875    4.976089    -0.291367
24.550781    4.974950    -0.291456
24.554688    4.973812    -0.291544
24.558594    4.972672    -0.291632
24.562500    4.971533    -0.291720
24.566406    4.970393    -0.291809
24.570313    4.969253    -0.291897
24.574219    4.968112    -0.291985
24.578125    4.966971    -0.292074
24.582031    4.965830    -0.292162
24.585938    4.964689    -0.292251
24.589844    4.963547    -0.292339
24.593750    4.962404    -0.292428
24.597656    4.961262    -0.292517
24.601563    4.960119    -0.292605
24.605469    4.958975    -0.292694
24.609375    4.957832    -0.292783
24.613281    4.956688    -0.292872
24.617188    4.955544    -0.292961
24.621094    4.954399    -0.293049
24.625000    4.953254    -0.293138
24.628906    4.952108    -0.293227
24.632813    4.950963    -0.293316
24.636719    4.949816    -0.293405
24.640625    4.948670    -0.293495
24.644531    4.947523    -0.293584
24.648438    4.946376    -0.293673
24.652344    4.945229    -0.293762
24.656250    4.944081    -0.293851
24.660156    4.942933    -0.293941
24.664063    4.941784    -0.294030
24.667969    4.940635    -0.294119
24.671875    4.939486    -0.294209
24.675781    4.938336    -0.294298
24.679688    4.937186    -0.294388
24.683594    4.936036    -0.294477
24.687500    4.934886    -0.294567
24.691406    4.933734    -0.294657
24.695313    4.932583    -0.294746
24.699219    4.931431    -0.294836
24.703125    4.930279    -0.294926
24.707031    4.929127    -0.295016
24.710938    4.927974    -0.295105
24.714844    4.926821    -0.295195
24.718750    4.925667    -0.295285
24.722656    4.924513    -0.295375
24.726563    4.923359    -0.295465
24.730469    4.922205    -0.295555
24.734375    4.921050    -0.295645
24.738281    4.919895    -0.295736
24.742188    4.918739    -0.295826
24.746094    4.917583    -0.295916
24.750000    4.916427    -0.296006
24.753906    4.915270    -0.296097
24.757813    4.914114    -0.296187
24.761719    4.912956    -0.296277
24.765625    4.911798    -0.296368
24.769531    4.910640    -0.296458
24.773438    4.909482    -0.296549
24.777344    4.908323    -0.296639
24.781250    4.907164    -0.296730
24.785156    4.906004    -0.296821
24.789063    4.904845    -0.296911
24.792969    4.903685    -0.297002
24.796875    4.902524    -0.297093
24.800781    4.901363    -0.297184
24.804688    4.900202    -0.297275
24.808594    4.899040    -0.297365
24.812500    4.897878    -0.297456
24.816406    4.896716    -0.297547
24.820313    4.895553    -0.297638
24.824219    4.894390    -0.297730
24.828125    4.893227    -0.297821
24.832031    4.892063    -0.297912
24.835938    4.890899    -0.298003
24.839844    4.889735    -0.298094
24.843750    4.888570    -0.298186
24.847656    4.887405    -0.298277
24.851563    4.886240    -0.298368
24.855469    4.885074    -0.298460
24.859375    4.883907    -0.298551
24.863281    4.882741    -0.298643
24.867188    4.881574    -0.298734
24.871094    4.880407    -0.298826
24.875000    4.879239    -0.298918
24.878906    4.878071    -0.299009
24.882813    4.876903    -0.299101
24.886719    4.875734    -0.299193
24.890625    4.874565    -0.299285
24.894531    4.873396    -0.299377
24.898438    4.872226    -0.299468
24.902344    4.871056    -0.299560
24.906250    4.869885    -0.299652
24.910156    4.868714    -0.299744
24.914063    4.867543    -0.299837
24.917969    4.866372    -0.299929
24.921875    4.865200    -0.300021
24.925781    4.864027    -0.300113
24.929688    4.862854    -0.300205
24.933594    4.861681    -0.300298
24.937500    4.860508    -0.300390
24.941406    4.859334    -0.300482
24.945313    4.858160    -0.300575
24.949219    4.856986    -0.300667
24.953125    4.855811    -0.300760
24.957031    4.854635    -0.300853
24.960938    4.853460    -0.300945
24.964844    4.852284    -0.301038
24.968750    4.851108    -0.301131
24.972656    4.849931    -0.301223
24.976563    4.848754    -0.301316
24.980469    4.847577    -0.301409
24.984375    4.846399    -0.301502
24.988281    4.845221    -0.301595
24.992188    4.844042    -0.301688
24.996094    4.842864    -0.301781
25.000000    4.841684    -0.301874
25.003906    4.840505    -0.301967
25.007813    4.839325    -0.302060
25.011719    4.838145    -0.302153
25.015625    4.836964    -0.302247
25.019531    4.835783    -0.302340
25.023438    4.834601    -0.302433
25.027344    4.833420    -0.302527
25.031250    4.832238    -0.302620
25.035156    4.831055    -0.302714
25.039063    4.829872    -0.302807
25.042969    4.828689    -0.302901
25.046875    4.827506    -0.302994
25.050781    4.826322    -0.303088
25.054688    4.825137    -0.303182
25.058594    4.823953    -0.303276
25.062500    4.822768    -0.303369
25.066406    4.821582    -0.303463
25.070313    4.820396    -0.303557
25.074219    4.819210    -0.303651
25.078125    4.818024    -0.303745
25.082031    4.816837    -0.303839
25.085938    4.815650    -0.303933
25.089844    4.814462    -0.304027
25.093750    4.813274    -0.304122
25.097656    4.812086    -0.304216
25.101563    4.810897    -0.304310
25.105469    4.809708    -0.304404
25.109375    4.808518    -0.304499
25.113281    4.807329    -0.304593
25.117188    4.806139    -0.304688
25.121094    4.804948    -0.304782
25.125000    4.803757    -0.304877
25.128906    4.802566    -0.304971
25.132813    4.801374    -0.305066
25.136719    4.800182    -0.305161
25.140625    4.798989    -0.305255
25.144531    4.797797    -0.305350
25.148438    4.796604    -0.305445
25.152344    4.795410    -0.305540
25.156250    4.794216    -0.305635
25.160156    4.793022    -0.305730
25.164063    4.791827    -0.305825
25.167969    4.790632    -0.305920
25.171875    4.789437    -0.306015
25.175781    4.788241    -0.306110
25.179688    4.787045    -0.306205
25.183594    4.785849    -0.306301
25.187500    4.784652    -0.306396
25.191406    4.783454    -0.306491
25.195313    4.782257    -0.306587
25.199219    4.781059    -0.306682
25.203125    4.779860    -0.306778
25.207031    4.778662    -0.306873
25.210938    4.777462    -0.306969
25.214844    4.776263    -0.307064
25.218750    4.775064    -0.307160
25.222656    4.773863    -0.307256
25.226563    4.772663    -0.307352
25.230469    4.771461    -0.307447
25.234375    4.770260    -0.307543
25.238281    4.769059    -0.307639
25.242188    4.767857    -0.307735
25.246094    4.766654    -0.307831
25.250000    4.765451    -0.307927
25.253906    4.764248    -0.308023
25.257813    4.763044    -0.308120
25.261719    4.761840    -0.308216
25.265625    4.760636    -0.308312
25.269531    4.759431    -0.308408
25.273438    4.758226    -0.308505
25.277344    4.757021    -0.308601
25.281250    4.755815    -0.308698
25.285156    4.754609    -0.308794
25.289063    4.753402    -0.308891
25.292969    4.752195    -0.308987
25.296875    4.750988    -0.309084
25.300781    4.749780    -0.309181
25.304688    4.748572    -0.309278
25.308594    4.747364    -0.309374
25.312500    4.746155    -0.309471
25.316406    4.744946    -0.309568
25.320313    4.743736    -0.309665
25.324219    4.742526    -0.309762
25.328125    4.741315    -0.309859
25.332031    4.740105    -0.309956
25.335938    4.738894    -0.310053
25.339844    4.737682    -0.310151
25.343750    4.736470    -0.310248
25.347656    4.735258    -0.310345
25.351563    4.734045    -0.310443
25.355469    4.732832    -0.310540
25.359375    4.731618    -0.310637
25.363281    4.730404    -0.310735
25.367188    4.729190    -0.310832
25.371094    4.727976    -0.310930
25.375000    4.726761    -0.311028
25.378906    4.725545    -0.311125
25.382813    4.724329    -0.311223
25.386719    4.723114    -0.311321
25.390625    4.721897    -0.311419
25.394531    4.720680    -0.311517
25.398438    4.719463    -0.311615
25.402344    4.718245    -0.311713
25.406250    4.717027    -0.311811
25.410156    4.715809    -0.311909
25.414063    4.714590    -0.312007
25.417969    4.713371    -0.312105
25.421875    4.712151    -0.312203
25.425781    4.710931    -0.312302
25.429688    4.709711    -0.312400
25.433594    4.708490    -0.312499
25.437500    4.707269    -0.312597
25.441406    4.706048    -0.312696
25.445313    4.704826    -0.312794
25.449219    4.703604    -0.312893
25.453125    4.702381    -0.312991
25.457031    4.701158    -0.313090
25.460938    4.699934    -0.313189
25.464844    4.698711    -0.313288
25.468750    4.697487    -0.313387
25.472656    4.696262    -0.313485
25.476563    4.695037    -0.313584
25.480469    4.693812    -0.313683
25.484375    4.692586    -0.313783
25.488281    4.691360    -0.313882
25.492188    4.690134    -0.313981
25.496094    4.688907    -0.314080
25.500000    4.687679    -0.314179
25.503906    4.686451    -0.314279
25.507813    4.685224    -0.314378
25.511719    4.683995    -0.314478
25.515625    4.682766    -0.314577
25.519531    4.681537    -0.314677
25.523438    4.680307    -0.314776
25.527344    4.679078    -0.314876
25.531250    4.677847    -0.314976
25.535156    4.676617    -0.315075
25.539063    4.675385    -0.315175
25.542969    4.674154    -0.315275
25.546875    4.672922    -0.315375
25.550781    4.671690    -0.315475
25.554688    4.670457    -0.315575
25.558594    4.669224    -0.315675
25.562500    4.667990    -0.315775
25.566406    4.666756    -0.315875
25.570313    4.665522    -0.315976
25.574219    4.664288    -0.316076
25.578125    4.663053    -0.316176
25.582031    4.661817    -0.316277
25.585938    4.660581    -0.316377
25.589844    4.659345    -0.316478
25.593750    4.658108    -0.316578
25.597656    4.656871    -0.316679
25.601563    4.655634    -0.316779
25.605469    4.654396    -0.316880
25.609375    4.653158    -0.316981
25.613281    4.651919    -0.317082
25.617188    4.650680    -0.317183
25.621094    4.649441    -0.317283
25.625000    4.648201    -0.317384
25.628906    4.646961    -0.317485
25.632813    4.645720    -0.317587
25.636719    4.644479    -0.317688
25.640625    4.643238    -0.317789
25.644531    4.641996    -0.317890
25.648438    4.640754    -0.317991
25.652344    4.639512    -0.318093
25.656250    4.638268    -0.318194
25.660156    4.637025    -0.318296
25.664063    4.635782    -0.318397
25.667969    4.634538    -0.318499
25.671875    4.633293    -0.318600
25.675781    4.632048    -0.318702
25.679688    4.630803    -0.318804
25.683594    4.629557    -0.318906
25.687500    4.628311    -0.319007
25.691406    4.627065    -0.319109
25.695313    4.625818    -0.319211
25.699219    4.624570    -0.319313
25.703125    4.623322    -0.319415
25.707031    4.622075    -0.319517
25.710938    4.620826    -0.319620
25.714844    4.619577    -0.319722
25.718750    4.618328    -0.319824
25.722656    4.617078    -0.319927
25.726563    4.615828    -0.320029
25.730469    4.614577    -0.320131
25.734375    4.613327    -0.320234
25.738281    4.612075    -0.320336
25.742188    4.610824    -0.320439
25.746094    4.609571    -0.320542
25.750000    4.608319    -0.320644
25.753906    4.607066    -0.320747
25.757813    4.605813    -0.320850
25.761719    4.604559    -0.320953
25.765625    4.603305    -0.321056
