# This is the run log of SGP
# Time step used = 0.0078125
# Columns are (values in code units):
# [t]    [R]    [V]

6.781250    7.797661    -0.060187
6.789063    7.797190    -0.060259
6.796875    7.796719    -0.060331
6.804688    7.796247    -0.060403
6.812500    7.795774    -0.060475
6.820313    7.795301    -0.060546
6.828125    7.794828    -0.060618
6.835938    7.794354    -0.060690
6.843750    7.793879    -0.060762
6.851563    7.793404    -0.060834
6.859375    7.792928    -0.060906
6.867188    7.792451    -0.060978
6.875000    7.791975    -0.061050
6.882813    7.791497    -0.061122
6.890625    7.791019    -0.061194
6.898438    7.790540    -0.061266
6.906250    7.790061    -0.061337
6.914063    7.789581    -0.061409
6.921875    7.789101    -0.061481
6.929688    7.788620    -0.061553
6.937500    7.788139    -0.061625
6.945313    7.787657    -0.061697
6.953125    7.787174    -0.061769
6.960938    7.786691    -0.061841
6.968750    7.786208    -0.061914
6.976563    7.785723    -0.061986
6.984375    7.785238    -0.062058
6.992188    7.784753    -0.062130
7.000000    7.784267    -0.062202
7.007813    7.783781    -0.062274
7.015625    7.783294    -0.062346
7.023438    7.782806    -0.062418
7.031250    7.782318    -0.062490
7.039063    7.781829    -0.062562
7.046875    7.781340    -0.062634
7.054688    7.780850    -0.062706
7.062500    7.780359    -0.062779
7.070313    7.779868    -0.062851
7.078125    7.779377    -0.062923
7.085938    7.778884    -0.062995
7.093750    7.778392    -0.063067
7.101563    7.777899    -0.063139
7.109375    7.777405    -0.063212
7.117188    7.776910    -0.063284
7.125000    7.776415    -0.063356
7.132813    7.775920    -0.063428
7.140625    7.775424    -0.063501
7.148438    7.774927    -0.063573
7.156250    7.774430    -0.063645
7.164063    7.773932    -0.063717
7.171875    7.773434    -0.063790
7.179688    7.772935    -0.063862
7.187500    7.772436    -0.063934
7.195313    7.771935    -0.064006
7.203125    7.771435    -0.064079
7.210938    7.770934    -0.064151
7.218750    7.770432    -0.064223
7.226563    7.769930    -0.064296
7.234375    7.769427    -0.064368
7.242188    7.768923    -0.064440
7.250000    7.768419    -0.064513
7.257813    7.767915    -0.064585
7.265625    7.767410    -0.064658
7.273438    7.766904    -0.064730
7.281250    7.766397    -0.064802
7.289063    7.765891    -0.064875
7.296875    7.765383    -0.064947
7.304688    7.764875    -0.065020
7.312500    7.764367    -0.065092
7.320313    7.763858    -0.065164
7.328125    7.763348    -0.065237
7.335938    7.762838    -0.065309
7.343750    7.762327    -0.065382
7.351563    7.761816    -0.065454
7.359375    7.761304    -0.065527
7.367188    7.760791    -0.065599
7.375000    7.760278    -0.065672
7.382813    7.759765    -0.065744
7.390625    7.759251    -0.065817
7.398438    7.758736    -0.065889
7.406250    7.758220    -0.065962
7.414063    7.757704    -0.066035
7.421875    7.757188    -0.066107
7.429688    7.756671    -0.066180
7.437500    7.756154    -0.066252
7.445313    7.755635    -0.066325
7.453125    7.755116    -0.066398
7.460938    7.754597    -0.066470
7.468750    7.754077    -0.066543
7.476563    7.753557    -0.066615
7.484375    7.753036    -0.066688
7.492188    7.752514    -0.066761
7.500000    7.751992    -0.066833
7.507813    7.751470    -0.066906
7.515625    7.750947    -0.066979
7.523438    7.750422    -0.067051
7.531250    7.749898    -0.067124
7.539063    7.749373    -0.067197
7.546875    7.748847    -0.067270
7.554688    7.748322    -0.067342
7.562500    7.747795    -0.067415
7.570313    7.747267    -0.067488
7.578125    7.746739    -0.067561
7.585938    7.746211    -0.067633
7.593750    7.745682    -0.067706
7.601563    7.745153    -0.067779
7.609375    7.744623    -0.067852
7.617188    7.744092    -0.067925
7.625000    7.743561    -0.067997
7.632813    7.743029    -0.068070
7.640625    7.742497    -0.068143
7.648438    7.741964    -0.068216
7.656250    7.741430    -0.068289
7.664063    7.740896    -0.068362
7.671875    7.740362    -0.068435
7.679688    7.739827    -0.068508
7.687500    7.739291    -0.068580
7.695313    7.738754    -0.068653
7.703125    7.738217    -0.068726
7.710938    7.737680    -0.068799
7.718750    7.737142    -0.068872
7.726563    7.736603    -0.068945
7.734375    7.736064    -0.069018
7.742188    7.735524    -0.069091
7.750000    7.734984    -0.069164
7.757813    7.734443    -0.069237
7.765625    7.733902    -0.069310
7.773438    7.733359    -0.069383
7.781250    7.732817    -0.069456
7.789063    7.732274    -0.069529
7.796875    7.731730    -0.069602
7.804688    7.731185    -0.069675
7.812500    7.730640    -0.069748
7.820313    7.730095    -0.069821
7.828125    7.729549    -0.069894
7.835938    7.729002    -0.069968
7.843750    7.728455    -0.070041
7.851563    7.727907    -0.070114
7.859375    7.727359    -0.070187
7.867188    7.726810    -0.070260
7.875000    7.726261    -0.070333
7.882813    7.725710    -0.070406
7.890625    7.725160    -0.070480
7.898438    7.724608    -0.070553
7.906250    7.724057    -0.070626
7.914063    7.723505    -0.070699
7.921875    7.722951    -0.070772
7.929688    7.722398    -0.070846
7.937500    7.721844    -0.070919
7.945313    7.721289    -0.070992
7.953125    7.720734    -0.071065
7.960938    7.720178    -0.071139
7.968750    7.719622    -0.071212
7.976563    7.719065    -0.071285
7.984375    7.718507    -0.071358
7.992188    7.717949    -0.071432
8.000000    7.717391    -0.071505
8.007813    7.716831    -0.071578
8.015625    7.716271    -0.071652
8.023438    7.715711    -0.071725
8.031250    7.715150    -0.071799
8.039063    7.714589    -0.071872
8.046875    7.714026    -0.071945
8.054688    7.713464    -0.072019
8.062500    7.712901    -0.072092
8.070313    7.712337    -0.072165
8.078125    7.711772    -0.072239
8.085938    7.711207    -0.072312
8.093750    7.710642    -0.072386
8.101563    7.710076    -0.072459
8.109375    7.709509    -0.072533
8.117188    7.708942    -0.072606
8.125000    7.708374    -0.072680
8.132813    7.707806    -0.072753
8.140625    7.707237    -0.072827
8.148438    7.706667    -0.072900
8.156250    7.706097    -0.072974
8.164063    7.705526    -0.073047
8.171875    7.704955    -0.073121
8.179688    7.704383    -0.073194
8.187500    7.703811    -0.073268
8.195313    7.703238    -0.073342
8.203125    7.702664    -0.073415
8.210938    7.702090    -0.073489
8.218750    7.701516    -0.073562
8.226563    7.700941    -0.073636
8.234375    7.700365    -0.073710
8.242188    7.699788    -0.073783
8.250000    7.699211    -0.073857
8.257813    7.698634    -0.073931
8.265625    7.698056    -0.074004
8.273438    7.697477    -0.074078
8.281250    7.696898    -0.074152
8.289063    7.696318    -0.074226
8.296875    7.695737    -0.074299
8.304688    7.695156    -0.074373
8.312500    7.694574    -0.074447
8.320313    7.693992    -0.074521
8.328125    7.693409    -0.074594
8.335938    7.692826    -0.074668
8.343750    7.692242    -0.074742
8.351563    7.691658    -0.074816
8.359375    7.691072    -0.074890
8.367188    7.690487    -0.074963
8.375000    7.689901    -0.075037
8.382813    7.689314    -0.075111
8.390625    7.688726    -0.075185
8.398438    7.688138    -0.075259
8.406250    7.687550    -0.075333
8.414063    7.686961    -0.075407
8.421875    7.686371    -0.075481
8.429688    7.685781    -0.075554
8.437500    7.685190    -0.075628
8.445313    7.684599    -0.075702
8.453125    7.684007    -0.075776
8.460938    7.683414    -0.075850
8.468750    7.682821    -0.075924
8.476563    7.682227    -0.075998
8.484375    7.681633    -0.076072
8.492188    7.681038    -0.076146
8.500000    7.680442    -0.076220
8.507813    7.679846    -0.076294
8.515625    7.679250    -0.076368
8.523438    7.678653    -0.076442
8.531250    7.678055    -0.076517
8.539063    7.677456    -0.076591
8.546875    7.676857    -0.076665
8.554688    7.676258    -0.076739
8.562500    7.675658    -0.076813
8.570313    7.675057    -0.076887
8.578125    7.674456    -0.076961
8.585938    7.673854    -0.077035
8.593750    7.673252    -0.077109
8.601563    7.672648    -0.077184
8.609375    7.672045    -0.077258
8.617188    7.671441    -0.077332
8.625000    7.670836    -0.077406
8.632813    7.670231    -0.077480
8.640625    7.669625    -0.077555
8.648438    7.669018    -0.077629
8.656250    7.668411    -0.077703
8.664063    7.667804    -0.077778
8.671875    7.667195    -0.077852
8.679688    7.666586    -0.077926
8.687500    7.665977    -0.078000
8.695313    7.665367    -0.078075
8.703125    7.664757    -0.078149
8.710938    7.664145    -0.078223
8.718750    7.663534    -0.078298
8.726563    7.662921    -0.078372
8.734375    7.662309    -0.078446
8.742188    7.661695    -0.078521
8.750000    7.661081    -0.078595
8.757813    7.660467    -0.078670
8.765625    7.659852    -0.078744
8.773438    7.659236    -0.078819
8.781250    7.658619    -0.078893
8.789063    7.658002    -0.078967
8.796875    7.657385    -0.079042
8.804688    7.656767    -0.079116
8.812500    7.656148    -0.079191
8.820313    7.655529    -0.079265
8.828125    7.654909    -0.079340
8.835938    7.654289    -0.079414
8.843750    7.653668    -0.079489
8.851563    7.653046    -0.079564
8.859375    7.652424    -0.079638
8.867188    7.651801    -0.079713
8.875000    7.651178    -0.079787
8.882813    7.650554    -0.079862
8.890625    7.649930    -0.079937
8.898438    7.649304    -0.080011
8.906250    7.648679    -0.080086
8.914063    7.648053    -0.080160
8.921875    7.647426    -0.080235
8.929688    7.646798    -0.080310
8.937500    7.646170    -0.080384
8.945313    7.645542    -0.080459
8.953125    7.644913    -0.080534
8.960938    7.644283    -0.080609
8.968750    7.643652    -0.080683
8.976563    7.643022    -0.080758
8.984375    7.642390    -0.080833
8.992188    7.641758    -0.080908
9.000000    7.641125    -0.080982
9.007813    7.640492    -0.081057
9.015625    7.639858    -0.081132
9.023438    7.639224    -0.081207
9.031250    7.638589    -0.081282
9.039063    7.637953    -0.081357
9.046875    7.637317    -0.081431
9.054688    7.636681    -0.081506
9.062500    7.636043    -0.081581
9.070313    7.635405    -0.081656
9.078125    7.634767    -0.081731
9.085938    7.634128    -0.081806
9.093750    7.633488    -0.081881
9.101563    7.632847    -0.081956
9.109375    7.632206    -0.082031
9.117188    7.631565    -0.082106
9.125000    7.630923    -0.082181
9.132813    7.630280    -0.082256
9.140625    7.629637    -0.082331
9.148438    7.628994    -0.082406
9.156250    7.628349    -0.082481
9.164063    7.627704    -0.082556
9.171875    7.627059    -0.082631
9.179688    7.626412    -0.082706
9.187500    7.625766    -0.082781
9.195313    7.625118    -0.082856
9.203125    7.624470    -0.082931
9.210938    7.623822    -0.083006
9.218750    7.623173    -0.083082
9.226563    7.622523    -0.083157
9.234375    7.621873    -0.083232
9.242188    7.621222    -0.083307
9.250000    7.620571    -0.083382
9.257813    7.619919    -0.083457
9.265625    7.619266    -0.083533
9.273438    7.618613    -0.083608
9.281250    7.617959    -0.083683
9.289063    7.617305    -0.083758
9.296875    7.616650    -0.083834
9.304688    7.615994    -0.083909
9.312500    7.615338    -0.083984
9.320313    7.614681    -0.084060
9.328125    7.614024    -0.084135
9.335938    7.613366    -0.084210
9.343750    7.612708    -0.084286
9.351563    7.612049    -0.084361
9.359375    7.611389    -0.084436
9.367188    7.610729    -0.084512
9.375000    7.610068    -0.084587
9.382813    7.609406    -0.084663
9.390625    7.608745    -0.084738
9.398438    7.608082    -0.084813
9.406250    7.607419    -0.084889
9.414063    7.606755    -0.084964
9.421875    7.606091    -0.085040
9.429688    7.605425    -0.085115
9.437500    7.604760    -0.085191
9.445313    7.604094    -0.085266
9.453125    7.603427    -0.085342
9.460938    7.602760    -0.085417
9.468750    7.602092    -0.085493
9.476563    7.601423    -0.085568
9.484375    7.600754    -0.085644
9.492188    7.600085    -0.085720
9.500000    7.599414    -0.085795
9.507813    7.598743    -0.085871
9.515625    7.598072    -0.085947
9.523438    7.597400    -0.086022
9.531250    7.596727    -0.086098
9.539063    7.596054    -0.086174
9.546875    7.595380    -0.086249
9.554688    7.594706    -0.086325
9.562500    7.594031    -0.086401
9.570313    7.593355    -0.086476
9.578125    7.592679    -0.086552
9.585938    7.592002    -0.086628
9.593750    7.591325    -0.086704
9.601563    7.590647    -0.086779
9.609375    7.589968    -0.086855
9.617188    7.589289    -0.086931
9.625000    7.588609    -0.087007
9.632813    7.587929    -0.087083
9.640625    7.587248    -0.087159
9.648438    7.586566    -0.087234
9.656250    7.585885    -0.087310
9.664063    7.585202    -0.087386
9.671875    7.584518    -0.087462
9.679688    7.583835    -0.087538
9.687500    7.583150    -0.087614
9.695313    7.582465    -0.087690
9.703125    7.581779    -0.087766
9.710938    7.581093    -0.087842
9.718750    7.580407    -0.087918
9.726563    7.579719    -0.087994
9.734375    7.579031    -0.088070
9.742188    7.578342    -0.088146
9.750000    7.577653    -0.088222
9.757813    7.576963    -0.088298
9.765625    7.576273    -0.088374
9.773438    7.575582    -0.088450
9.781250    7.574891    -0.088526
9.789063    7.574198    -0.088602
9.796875    7.573505    -0.088678
9.804688    7.572812    -0.088755
9.812500    7.572118    -0.088831
9.820313    7.571424    -0.088907
9.828125    7.570728    -0.088983
9.835938    7.570033    -0.089059
9.843750    7.569336    -0.089136
9.851563    7.568639    -0.089212
9.859375    7.567942    -0.089288
9.867188    7.567244    -0.089364
9.875000    7.566545    -0.089441
9.882813    7.565845    -0.089517
9.890625    7.565145    -0.089593
9.898438    7.564445    -0.089669
9.906250    7.563744    -0.089746
9.914063    7.563042    -0.089822
9.921875    7.562340    -0.089898
9.929688    7.561637    -0.089975
9.937500    7.560934    -0.090051
9.945313    7.560229    -0.090128
9.953125    7.559525    -0.090204
9.960938    7.558819    -0.090280
9.968750    7.558114    -0.090357
9.976563    7.557407    -0.090433
9.984375    7.556700    -0.090510
9.992188    7.555992    -0.090586
10.000000    7.555284    -0.090663
10.007813    7.554575    -0.090739
10.015625    7.553865    -0.090816
10.023438    7.553155    -0.090892
10.031250    7.552445    -0.090969
10.039063    7.551733    -0.091045
